Id,SalePrice
2735,132264.1875843975
2736,138494.07308581893
2737,124525.89114801379
2738,135072.67503332018
2739,155358.58177696355
2740,129461.6352995063
2741,143446.78006578845
2742,147768.24711814526
2743,145007.8961801803
2744,144152.28880848497
2745,138309.4237053103
2746,135071.6070180507
2747,149531.6373754825
2748,112493.61239544774
2749,127452.94908149824
2750,131963.04473731312
2751,132575.82077735208
2752,234486.030298644
2753,148931.00614487068
2754,193856.0979728725
2755,123151.40289721802
2756,90841.26702318319
2757,72405.66326466842
2758,89050.33445819396
2759,148734.77943517704
2760,137927.49231195156
2761,144567.625765479
2762,147823.6050323689
2763,191840.5264407076
2764,166307.73629029185
2765,256522.23106890966
2766,138512.74288168253
2767,88481.46754861498
2768,128688.49210191096
2769,135258.12949770462
2770,149992.77626692355
2771,119468.22366624378
2772,126822.56451051285
2773,133643.24964356836
2774,137069.0072647649
2775,132072.18250934687
2776,146161.9450731961
2777,147337.76537704942
2778,130320.13160163291
2779,115781.41232307945
2780,102965.54448643923
2781,101038.69461522772
2782,94748.34229983109
2783,105272.86424423747
2784,125037.92760897319
2785,132598.74638649973
2786,83716.88826894666
2787,112742.9568873425
2788,86045.80114148569
2789,213136.71572723027
2790,84528.97072467931
2791,112625.47483757879
2792,86336.03362058099
2793,170589.5016075849
2794,102166.99673518619
2795,115867.8070258748
2796,99134.51480108284
2797,195275.33352024067
2798,120609.22099388078
2799,112465.90075124423
2800,75154.6417248351
2801,107009.70840979475
2802,140322.2305641171
2803,158973.47439911604
2804,139830.41777654958
2805,94109.62771409258
2806,103195.9433558389
2807,152509.83745616442
2808,145865.50476821742
2809,127792.99294248693
2810,133573.71035681947
2811,158155.61327721342
2812,139242.3655314405
2813,156507.49779007613
2814,164238.4865555031
2815,93983.61415463878
2816,247931.7795557272
2817,134475.40955371357
2818,128042.43557644747
2819,176364.22341922036
2820,130933.85565215937
2821,103635.93380054015
2822,178469.62627699456
2823,222654.10799112
2824,177430.49379681968
2825,141942.86517199097
2826,132233.01825315354
2827,147829.53499924412
2828,216426.90094114526
2829,173639.3236462772
2830,233239.36215157376
2831,184568.9649203412
2832,225697.5160631865
2833,290780.73819368327
2834,217169.37718083346
2835,216394.01943901114
2836,190661.88478554547
2837,169878.70415367113
2838,142346.2363296801
2839,183096.31566989937
2840,193243.0816979912
2841,203932.79799027147
2842,216000.46826193144
2843,151810.77874836785
2844,152643.91891472306
2845,119703.67869378102
2846,209777.65246724125
2847,200948.14159045563
2848,236451.40027782862
2849,211478.1218650704
2850,289128.00399390055
2851,243768.50933877687
2852,227753.9540803005
2853,234903.47944332668
2854,137906.88793477527
2855,196917.21529432124
2856,209788.73035731472
2857,186887.05786352872
2858,198583.90391353425
2859,134625.12746722455
2860,130300.83405855045
2861,140528.3499425204
2862,189215.14493040863
2863,128759.2837261088
2864,258134.27229270618
2865,140874.87731126504
2866,141060.88446148686
2867,96015.59574921665
2868,115247.9801313824
2869,119223.36839564815
2870,156529.81112795445
2871,102501.1140839106
2872,62227.617215463404
2873,95545.34624726347
2874,143637.92803466265
2875,114338.63243373329
2876,156572.01291767956
2877,139329.43381445226
2878,163212.32326747183
2879,151226.48665148354
2880,107324.51011224971
2881,151217.08281223162
2882,158297.92974190356
2883,162525.35638079778
2884,175493.84874885905
2885,183553.14809403598
2886,195257.7804398469
2887,97194.04052135063
2888,122967.17293527642
2889,63920.43642461507
2890,84236.22800770347
2891,134895.3898151376
2892,62466.48165385896
2893,105756.57631353164
2894,72051.09402349297
2895,313935.00700884307
2896,290122.74500417453
2897,198223.38777271693
2898,154993.88421283927
2899,233067.28908103402
2900,156343.32073373406
2901,185637.12519823303
2902,185533.49173180418
2903,342699.70549387694
2904,353857.439930996
2905,118841.8858796517
2906,197607.6197329486
2907,116087.16221640128
2908,126310.52720015457
2909,142152.42972143294
2910,81882.99174651093
2911,88614.36875424573
2912,149358.31911896565
2913,91012.6383524424
2914,88162.42803912022
2915,85643.74296273106
2916,88039.17992243377
2917,144557.62237614742
2918,115988.5628589494
2919,223731.2486886629
