Id,SalePrice
2735,135076.5795751668
2736,139481.56253482183
2737,122686.24366665896
2738,136491.07964161702
2739,156154.86572007812
2740,135110.99475985064
2741,145372.88430390137
2742,149723.6056610616
2743,145223.00115491785
2744,144867.90361856145
2745,136200.3542031345
2746,132364.72640139784
2747,155600.00933682002
2748,111705.45940635327
2749,126241.87514409781
2750,134116.30056375623
2751,127260.80965456409
2752,226261.52572570211
2753,147918.63943604185
2754,197634.29909507214
2755,118380.9629373798
2756,90371.87059219979
2757,76146.19090331966
2758,91862.34307428458
2759,151960.52715289983
2760,141095.5067028655
2761,144734.49221453106
2762,146907.6983175815
2763,183647.20804369327
2764,170167.45469210128
2765,261652.71215510828
2766,143423.1846366101
2767,85693.06307999742
2768,127152.22583488197
2769,137054.6340616025
2770,148684.84062943447
2771,118437.27273707654
2772,126973.08790917053
2773,136676.60217426013
2774,137931.15282103608
2775,136114.8117922693
2776,147754.9608896816
2777,145212.94540199477
2778,126604.6494685349
2779,117651.02331056162
2780,107961.52869935989
2781,100705.19318441779
2782,95355.69019072573
2783,101779.75456958571
2784,125552.5935167849
2785,133467.91573047938
2786,84230.6384166939
2787,112624.49686924682
2788,84270.2486015431
2789,219396.65239406357
2790,88475.7551253396
2791,113910.4426517454
2792,92273.97161372773
2793,168455.09707819903
2794,99853.24766641935
2795,112655.99937210178
2796,100717.88716408385
2797,189911.4621291113
2798,123030.7229810022
2799,110233.7601678533
2800,80734.35498141893
2801,108323.30597856913
2802,139131.56796767845
2803,156629.59943612776
2804,144010.7231645526
2805,93193.95833043716
2806,102641.51148918578
2807,151366.92833241253
2808,143303.12379809466
2809,125520.2786806323
2810,133983.568079126
2811,156230.50513458916
2812,138229.00159178433
2813,154360.22321180932
2814,161144.81162270173
2815,95011.76409334163
2816,245575.16309249453
2817,131649.78883133968
2818,126355.8524631973
2819,179557.5543651864
2820,129636.78656250541
2821,105866.58674258062
2822,180012.2383609736
2823,220951.24319699634
2824,178034.57719052333
2825,145876.08725482764
2826,133159.14755339274
2827,149008.58108671303
2828,212605.17996810089
2829,173734.4726771277
2830,226480.20431216777
2831,188094.4736055597
2832,218202.9643260694
2833,290849.02003925305
2834,211701.6564850093
2835,217538.0198920988
2836,191003.0637759765
2837,170735.25849532886
2838,142518.20607475413
2839,185641.53505986484
2840,195832.8177574825
2841,204040.6992008028
2842,216094.6834786749
2843,146480.2599482637
2844,146902.72702216977
2845,118044.93657875709
2846,207798.1903760935
2847,197492.52858891932
2848,233438.78129734204
2849,214848.95034510046
2850,282535.81779401697
2851,242684.42264677706
2852,226102.89754721549
2853,233036.3815612267
2854,138063.37775744867
2855,196738.6058729961
2856,206076.59842239312
2857,189194.99388739318
2858,197215.24877285698
2859,136247.8662911106
2860,126524.53993129983
2861,141319.54845566026
2862,188977.15757781087
2863,124470.03929070027
2864,259702.60188259935
2865,136768.212737905
2866,143525.44389222853
2867,95022.36967964601
2868,113596.4281070379
2869,119790.32836382854
2870,166014.9624721956
2871,109170.74710378169
2872,63489.14229128572
2873,95185.20451527364
2874,145797.8514826412
2875,112687.94649037127
2876,153531.3960194201
2877,140102.54337167626
2878,166278.9040413312
2879,150990.71569747038
2880,108104.56171109411
2881,150882.569951288
2882,161473.41758336173
2883,166627.3948922425
2884,179040.35633166772
2885,187890.76882118234
2886,197404.3605238016
2887,99652.36639273576
2888,123184.98228136092
2889,67991.48060235092
2890,88093.94995599413
2891,133685.9223325654
2892,65853.23821855936
2893,107135.5983203308
2894,71136.07505112275
2895,316086.127563199
2896,288905.5108103415
2897,192195.27728530404
2898,154448.95281214514
2899,238341.7924981408
2900,155157.3029175362
2901,181163.34230282676
2902,180738.20209145828
2903,340048.49463817483
2904,346633.29334478953
2905,122736.35393193793
2906,196223.12082697198
2907,112843.7704313063
2908,122521.26276941104
2909,146540.56177698725
2910,86537.06917514377
2911,90325.34227769158
2912,146651.7282127443
2913,92336.19532558227
2914,89742.74425730771
2915,89110.9621107902
2916,90939.09219368472
2917,146696.54747957145
2918,115865.30627874898
2919,223490.42448343945
