Id,SalePrice
2734,137711.90384980466
2735,134412.1688594928
2736,142919.81488334082
2737,127106.28800655321
2738,132166.65335328854
2739,156524.52861899667
2740,134952.66739642931
2741,145657.19662414247
2742,149198.40156066208
2743,144427.9149718702
2744,144538.33287251092
2745,135703.57066897943
2746,136414.0307882669
2747,152903.02680327801
2748,115437.39599358656
2749,130547.82593934699
2750,134323.08833948648
2751,131878.54016355108
2752,228154.8305279743
2753,156939.39293881785
2754,204508.99230323467
2755,121569.11025154714
2756,91071.37919543179
2757,74296.21220118317
2758,92298.35076116706
2759,149648.8693373063
2760,139736.93285473398
2761,146733.3911939813
2762,148231.53872264503
2763,187469.55601170944
2764,168094.19113137
2765,260806.5234260457
2766,146258.69382707708
2767,87804.98713362617
2768,126893.75184035415
2769,139207.0055803486
2770,153947.0202061402
2771,119418.79294452711
2772,129281.88293714829
2773,138341.51965107673
2774,138080.33155493555
2775,134087.73830622787
2776,148087.56091043155
2777,146959.25608621855
2778,133028.675085153
2779,113881.51992434716
2780,103572.0020786458
2781,102169.37576749746
2782,98618.81420539443
2783,110393.0570320895
2784,127555.6849634912
2785,132543.42347171265
2786,86467.46876307641
2787,116052.24089474526
2788,84985.40721562822
2789,228054.35694930927
2790,82700.84357225396
2791,118480.1778570591
2792,88515.08290138848
2793,170749.06494051908
2794,104269.10823007145
2795,121588.56241747183
2796,98219.08659698622
2797,182675.60894264502
2798,121912.9687025977
2799,115872.1887190119
2800,74201.16562219115
2801,109018.25070924051
2802,139978.13685799736
2803,148865.5595435456
2804,150649.06117294403
2805,92853.69427234553
2806,102666.26320500855
2807,158648.55981082816
2808,148448.5708863345
2809,129916.3845338817
2810,135787.50710548056
2811,155720.7666696946
2812,143099.91770565693
2813,147511.16994521735
2814,163123.76658911546
2815,94363.93949181211
2816,263141.535870117
2817,141866.1876048912
2818,127838.20803778432
2819,183899.52717873675
2820,128916.01464380423
2821,108693.212203263
2822,185356.7191085341
2823,223137.00659446328
2824,183896.2093406506
2825,151510.24132688122
2826,135021.28674190625
2827,157910.806316869
2828,217423.1222608285
2829,174264.55988339632
2830,223325.04275754734
2831,187532.52126532805
2832,228392.51548448735
2833,290430.7004971161
2834,216768.6851519937
2835,218253.7748072171
2836,194249.7978781591
2837,175956.76280221893
2838,143479.2996416128
2839,182761.23572115123
2840,204850.6841035653
2841,207516.23389856052
2842,226474.08119810585
2843,157807.98730112615
2844,153289.89815580103
2845,121171.09884888878
2846,211369.966068211
2847,204299.51181552644
2848,240052.38995970826
2849,218936.5009530887
2850,282344.09902299644
2851,241410.86155972318
2852,229720.23661762034
2853,245220.57186901165
2854,142057.66843656727
2855,209443.8601417996
2856,206415.94406005286
2857,190384.8415274722
2858,212621.05852187105
2859,136022.08554301132
2860,127951.32284101094
2861,141669.65662588808
2862,192563.62707916184
2863,127839.36920524293
2864,261459.05041234926
2865,142797.60469235983
2866,145356.03073691673
2867,97844.88842677444
2868,110414.72388157542
2869,119447.15095555004
2870,174618.03683772378
2871,106972.72428792829
2872,61297.20825666758
2873,95003.36717200931
2874,150973.10902054879
2875,110027.956632652
2876,159415.9587463102
2877,138825.02759701916
2878,160816.61948295883
2879,162129.02039552227
2880,106042.0125820694
2881,155791.28342428815
2882,183694.88741067966
2883,166355.0654301428
2884,173944.3292424406
2885,185891.3261215327
2886,219225.64814682698
2887,97265.2151898466
2888,120333.31517802153
2889,63780.46680886234
2890,88801.30605739774
2891,134858.8652636365
2892,67599.43972047104
2893,109157.45661986501
2894,70138.72909696813
2895,335888.48929487925
2896,281553.48050411604
2897,186602.01685811373
2898,152532.0415231589
2899,235394.30693872742
2900,156957.37918672568
2901,174739.22559958673
2902,188713.67630933397
2903,354249.8304085512
2904,351157.7100671783
2905,127655.1680518645
2906,204958.40559585392
2907,116344.50321573387
2908,127712.54371037698
2909,140372.84178073457
2910,84393.82029242521
2911,91955.75385323308
2912,152823.72022935576
2913,92556.01931336087
2914,91565.34338505189
2915,90476.3382095105
2916,93667.11997098693
2917,143519.06994803203
2918,120184.56112583601
2919,223760.20163548022
